2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 44948 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 54.210.225.137 10.0.1.6 123 2380 17 1 76 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 32976 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 61723 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 24788 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 42537 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 53605 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 34681 31170 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 4703 31170 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 29861 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 42537 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 24788 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 7110 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.50 10.0.1.6 443 33922 6 13 1796 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 39087 31170 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.135 10.0.1.6 443 60198 6 28 6376 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 26093 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 22189 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 18777 31170 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 19120 31170 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 4703 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 13958 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 38957 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 27043 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 55435 31170 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 65160 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 63640 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 27043 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 29861 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.50 33922 443 6 13 1049 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 63153 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 65497 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 55435 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 26224 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 7110 31170 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 53662 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 39087 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 60572 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 35811 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 26224 31170 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 65063 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 4704 31170 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 13042 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 9162 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 22189 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 32976 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 65063 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 65160 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 61723 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 30612 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 47062 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 60572 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 23207 31170 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 54.210.225.137 2380 123 17 1 76 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 7604 15021 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 18777 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 63476 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 53605 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 65497 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 7604 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 13958 31170 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 35811 31170 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 19120 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 4704 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 1837 6 5 411 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 63642 15021 6 5 409 1734718964 1734718993 ACCEPT OK
2024-12-20T18:22:44.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 47062 31170 6 5 408 1734718964 1734718993 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 64803 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 31115 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 13578 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.135 10.0.1.6 443 36494 6 8 6255 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 26991 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 28907 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 31560 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 7797 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 23634 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 21789 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 14445 31170 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 36816 30080 6 6 398 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.1.135 36494 443 6 8 503 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 6066 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 19221 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 39427 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 3365 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 47233 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 53481 31170 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 43721 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 31119 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 43721 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 31560 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 6977 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 7797 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 13578 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 39427 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 48344 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 8206 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 25978 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 6066 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 1543 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 36149 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 54011 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 47005 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 54.210.225.137 13007 123 17 1 76 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.50 33922 443 6 3 156 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 23634 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 47005 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 21789 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.1.135 60198 443 6 31 5222 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 8206 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 26991 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 6977 31170 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 54011 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 1280 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 31788 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 11083 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 28907 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 36149 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 25978 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 54.210.225.137 10.0.1.6 123 13007 17 1 76 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 64803 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 28390 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 28390 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 1280 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 43634 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 58272 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 19221 31170 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 43634 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.50 10.0.1.6 443 33922 6 3 530 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.135 10.0.1.6 443 60198 6 27 6202 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.101.37 10.0.1.6 1543 31170 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 11083 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 53481 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 3365 15021 6 5 408 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 48344 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 31115 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 31788 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 58272 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 30080 36816 6 4 1079 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.101.37 31170 14445 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.2.35 47233 15021 6 5 409 1734719115 1734719141 ACCEPT OK
2024-12-20T18:25:15.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.2.35 10.0.1.6 15021 31119 6 5 411 1734719115 1734719141 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 52.207.2.251 57040 443 6 39 28453 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 52.217.115.226 10.0.1.6 443 50366 6 23 9350 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 3.94.91.31 10.0.1.6 123 59821 17 1 76 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 52.207.2.251 57050 443 6 42 28639 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 44.213.79.114 10.0.1.6 443 51776 6 25 11492 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 52.207.2.251 10.0.1.6 443 6117 6 15 6502 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 44.213.79.114 51776 443 6 19 3848 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 44.201.148.133 10.0.1.6 123 42917 17 1 76 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 52.207.2.251 10.0.1.6 443 56998 6 25 7748 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 52.217.254.50 10.0.1.6 443 33886 6 16872 24735544 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 67.220.251.8 10.0.1.6 443 35906 6 24 7052 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.135 10.0.1.6 443 60166 6 7 2077 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 52.207.2.251 48438 443 6 15 1782 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 52.207.2.251 10.0.1.6 443 17135 6 31 12499 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 52.207.2.251 57026 443 6 14 1747 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 52.207.2.251 48462 443 6 23 10493 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 52.207.2.251 56984 443 6 16 6302 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 52.207.2.251 17135 443 6 29 15134 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.1.135 60166 443 6 9 894 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 52.207.2.251 10.0.1.6 443 48438 6 20 7121 1734717553 1734717582 ACCEPT OK
2024-12-20T17:59:13.000Z 2 602484972838 eni-06f25c989280fd4e0 10.0.1.6 10.0.1.135 60176 443 6 9 894 1734717553 1734717582 ACCEPT OK
