2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 32027 38726 6 1 40 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 38714 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 41626 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 1074 31495 6 4 216 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 32027 39062 6 1 40 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 41352 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 32027 38890 6 1 40 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 32027 42230 6 1 40 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 42172 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 46732 6 2 112 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 41428 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 32027 38824 6 1 40 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 39336 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 32027 41518 6 1 40 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 42022 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:04:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 42230 32027 6 1 60 1734195865 1734195893 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 147.185.133.114 10.0.102.233 56598 5634 17 1 30 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 15006 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 79.110.62.63 10.0.102.233 41471 13749 6 1 40 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 20648 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 62714 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 194.180.49.218 10.0.102.233 52306 60421 6 1 40 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 20648 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 35.203.211.247 10.0.102.233 50047 46620 6 1 44 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 52940 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 52940 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 36022 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 15006 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 2948 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 193.163.125.131 10.0.102.233 34992 6690 6 1 44 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 1980 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 64774 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.150.70 10.0.102.233 53303 45912 6 1 44 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 192.88.99.255 0 0 41 1 124 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 62714 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 199.45.155.95 443 48928 6 1 52 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 184.105.139.102 10.0.102.233 60296 993 6 1 40 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 79.110.62.63 10.0.102.233 41471 10204 6 1 40 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 199.45.155.95 443 34306 6 1 52 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 64774 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 2948 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 199.45.155.95 10.0.102.233 34306 443 6 1 52 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 80.66.83.47 10.0.102.233 54779 14888 6 1 44 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 172.206.143.210 10.0.102.233 55076 45000 6 1 40 1734196077 1734196104 REJECT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 36022 31495 6 4 216 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 1980 6 2 112 1734196077 1734196104 ACCEPT OK
2024-12-14T17:07:57.000Z 2 602484972838 eni-06a6873fa76903e1f 199.45.155.95 10.0.102.233 48928 443 6 1 40 1734196077 1734196104 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 36700 31495 6 4 216 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 15568 31495 6 4 216 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 94.156.227.230 10.0.102.233 55618 8080 6 1 44 1734196285 1734196311 REJECT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 57518 31495 6 4 216 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 56682 31495 6 4 216 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 170.187.165.134 10.0.102.233 54776 8621 6 1 44 1734196285 1734196311 REJECT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 19494 31495 6 4 216 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 36700 6 2 112 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 194.180.49.216 10.0.102.233 52027 36616 6 1 40 1734196285 1734196311 REJECT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 20902 31495 6 4 216 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 56682 6 2 112 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 46746 31495 6 4 216 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.149.85 10.0.102.233 52907 2099 6 1 44 1734196285 1734196311 REJECT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 46746 6 2 112 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 19494 6 2 112 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 20902 6 2 112 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 192.88.99.255 0 0 41 1 124 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 57518 6 2 112 1734196285 1734196311 ACCEPT OK
2024-12-14T17:11:25.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 15568 6 2 112 1734196285 1734196311 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 36344 31495 6 4 216 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 46370 31495 6 4 216 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 34.79.161.19 10.0.102.233 53410 443 6 1 52 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 36344 6 2 112 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 8330 31495 6 4 216 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 34562 31495 6 4 216 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 22530 31495 6 4 216 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 206.168.34.152 10.0.102.233 45427 33721 6 1 60 1734196320 1734196345 REJECT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.150.36 10.0.102.233 54582 8187 6 1 44 1734196320 1734196345 REJECT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 34562 6 2 112 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 37206 6 2 112 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 37206 31495 6 4 216 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 22530 6 2 112 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 34.79.161.19 443 53410 6 1 52 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 46370 6 2 112 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 8330 6 2 112 1734196320 1734196345 ACCEPT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.149.39 10.0.102.233 56371 60006 6 1 44 1734196320 1734196345 REJECT OK
2024-12-14T17:12:00.000Z 2 602484972838 eni-06a6873fa76903e1f 167.94.138.108 10.0.102.233 44874 8075 6 1 60 1734196320 1734196345 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.149.81 10.0.102.233 51592 8117 6 1 44 1734196434 1734196465 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 8242 31495 6 4 216 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 63016 6 2 112 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 147.185.132.175 10.0.102.233 49311 602 6 1 44 1734196434 1734196465 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 154.212.141.187 10.0.102.233 58914 447 6 1 44 1734196434 1734196465 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 47.254.215.64 10.0.102.233 500 500 17 2 608 1734196434 1734196465 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 23082 6 2 112 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 61896 31495 6 4 216 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 23082 31495 6 4 216 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 8242 6 2 112 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 170.187.165.130 10.0.102.233 54718 13128 6 1 44 1734196434 1734196465 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 47.254.215.64 10.0.102.233 19641 500 17 1 68 1734196434 1734196465 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.150.247 10.0.102.233 56412 20211 6 1 44 1734196434 1734196465 REJECT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 24634 31495 6 4 216 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 61896 6 2 112 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 35330 6 2 112 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 42134 31495 6 4 216 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 35330 31495 6 4 216 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 63016 31495 6 4 216 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 42134 6 2 112 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 24634 6 2 112 1734196434 1734196465 ACCEPT OK
2024-12-14T17:13:54.000Z 2 602484972838 eni-06a6873fa76903e1f 47.254.215.64 10.0.102.233 22809 500 17 1 42 1734196434 1734196465 REJECT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 38.180.77.40 10.0.102.233 0 0 1 1 36 1734196527 1734196552 REJECT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 48028 31495 6 4 216 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 192.88.99.255 0 0 41 1 124 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 2406 6 2 112 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 15102 6 2 112 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 2406 31495 6 4 216 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.149.89 10.0.102.233 49171 9571 6 1 44 1734196527 1734196552 REJECT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 48028 6 2 112 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 139.162.190.203 10.0.102.233 20269 7937 6 1 40 1734196527 1734196552 REJECT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 9394 6 2 112 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 45700 6 2 112 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 45700 31495 6 4 216 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 15102 31495 6 4 216 1734196527 1734196552 ACCEPT OK
2024-12-14T17:15:27.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 9394 31495 6 4 216 1734196527 1734196552 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 162.216.150.80 10.0.102.233 57215 3454 6 1 44 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 39488 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 192.88.99.255 0 0 41 1 124 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 5424 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 103.102.230.4 10.0.102.233 40490 8728 6 1 40 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 13172 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 193.200.78.3 10.0.102.233 57436 179 6 1 40 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 8.219.92.93 10.0.102.233 47900 60602 6 1 44 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 20642 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 39268 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 71.6.146.185 10.0.102.233 14166 6666 6 1 44 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 16146 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 39052 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 49154 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 16146 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 20642 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 49154 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 51522 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 51522 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 39268 31495 6 4 216 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 35.203.210.91 10.0.102.233 53096 10006 6 1 44 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 165.154.12.38 10.0.102.233 39142 10032 6 1 44 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 39052 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 39488 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 5424 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 79.110.62.63 10.0.102.233 41471 10617 6 1 40 1734196615 1734196644 REJECT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 13172 6 2 112 1734196615 1734196644 ACCEPT OK
2024-12-14T17:16:55.000Z 2 602484972838 eni-06a6873fa76903e1f 83.222.190.214 10.0.102.233 56918 2850 6 1 40 1734196615 1734196644 REJECT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 194.180.49.216 10.0.102.233 52027 33076 6 1 40 1734194550 1734194574 REJECT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 52344 31495 6 4 216 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 64092 6 2 112 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 8.211.50.131 10.0.102.233 28066 20443 6 1 52 1734194550 1734194574 REJECT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 10996 6 2 112 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 52344 6 2 112 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 63926 31495 6 4 216 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.182 10.0.102.233 31495 61808 6 2 112 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 29544 31495 6 4 216 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.109 41888 31495 6 4 216 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.102.233 10.0.2.182 61808 31495 6 4 216 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 10.0.2.109 10.0.102.233 31495 29544 6 2 112 1734194550 1734194574 ACCEPT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 80.82.77.144 10.0.102.233 54115 10001 6 1 40 1734194550 1734194574 REJECT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 47.237.122.94 10.0.102.233 37619 15818 6 1 44 1734194550 1734194574 REJECT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 154.212.141.187 10.0.102.233 58914 446 6 1 44 1734194550 1734194574 REJECT OK
2024-12-14T16:42:30.000Z 2 602484972838 eni-06a6873fa76903e1f 194.180.49.218 10.0.102.233 52306 59808 6 1 40 1734194550 1734194574 REJECT OK
